3836,26256936365.117043,2.0592416233992705,0.1682720859131187,-0.5365112424228398,0.5777191858404304
3837,2237970195.3189178,3.485840108700209,7.285358551678746,-1.8413378367560906,0.2094738825438922
3838,7051537096.688178,2.143890131265548,0.1546231655473653,-1.5881490510515257,0.5217617636875936
3839,233136883881.3004,1.6833604085157994,0.15228256858093822,-1.7099578322770848,0.5987882144526503
3840,843218510.0867939,1.868387610924719,0.3253866723206131,-1.7779239446592998,0.6559022082252525
3841,8025334790379.764,0.3901593367313848,5.881691964595722,-1.1033142127650122,0.6698862167058197
3842,20401947393.78554,2.7524388368448194,0.11343784807375486,-0.4318203730172545,0.6063990019394001
3843,55670170737.67585,3.8500716983255385,0.26509197552577146,-1.7479570917784402,0.7031068567472982
3844,1889063605.110633,0.11279288753806797,3.125886213392742,-0.4110632944104098,0.518492573825017
3845,144147667.73101243,2.453979088513781,1.2088026435724768,-1.643735995332602,0.216842873401631
3846,4468684629.440829,3.9161482057603036,2.625938925680341,-1.1435901544567617,0.8175322616673034
3847,4473117465108.624,1.2115850492164633,1.034671472346792,-0.7242886055378059,0.6456982882917129
3848,631857617.9654438,2.3101538904001964,7.487013571863402,-1.4575796883066447,0.3802591627928854
3849,8558026483448.181,1.46097701497218,5.493026855241317,-0.26314934395203005,0.6825404816417016
3850,49492266287.96712,1.1261863686770899,7.118661868524204,-0.7929900291155578,0.892267438751426
3851,364515912.39082605,3.246871378414516,0.4101215107107097,-0.9906370518111769,0.39759618325608015
3852,377375411548.2537,0.7339744560339314,0.1106574697314489,-0.7947043022226465,0.48112088415499277
3853,15459596705.2114,1.2165146883051978,6.508819344309223,-0.5919288437953611,0.2872675756587625
3854,248701214.6996137,3.063141532368285,0.2472462095076615,-0.3426234897736764,0.6817105593370347
3855,2970480588.075818,0.3545660496615668,5.552706352019318,-0.7703242293263823,0.5864796644102485
3856,9443942320093.768,2.534735909329657,0.1269609741559327,-0.5352706788241024,0.7029108259848815
3857,3727416032.9681697,1.7744305423486149,2.244454403302707,-0.9041284090325017,0.48559514042190643
3858,5671159094.325258,1.1818707678978033,0.10749701009975947,-1.3442702594915965,0.8230036964473367
3859,174442017904.66644,3.4163951026611676,7.263877296402576,-1.1571867550589043,0.6338288261669989
3860,80073478598.0348,3.37891503800421,4.172393795591373,-1.3888907219422197,0.1667120458610981
3861,15202576909.945648,1.4897700143082202,0.17590581917034184,-1.6807726395839724,0.8596388520854896
3862,138375005.2940717,0.261538198425571,2.511756433990239,-1.1080469437560563,0.32210904686733266
3863,26025631913.471344,1.5615276156588742,0.25800242066824214,0.000204991479502592,0.620372458449398
3864,147373523.58545026,0.23595372245762625,1.9090678991233843,-0.7331679006685732,0.45381812364008034
3865,2685875597.260962,2.2797713381254017,0.9527392096390006,-0.2415422197065651,0.2902087897843556
3866,287966124.87695575,2.8164975652945268,0.13473027777707658,-0.5135843887715745,0.41844578249673914
3867,41190258543.16586,2.436702440264385,1.1910855370082103,-0.06699815917868457,0.13461816922909972
3868,334210280830.2677,3.145666298903368,0.9468548146205322,0.036474081590233354,0.17386122305896545
3869,50522730793.07817,2.2120556542429095,0.9187857588282042,-1.9076720681289514,0.5991216118139464
3870,1122082610.7144442,3.5833914508031666,0.24784615287375011,-1.8964495685863534,0.6523245770012023
3871,1731822327.5185335,3.227994379577422,3.240343667222244,-0.5227405038544197,0.5985590337299784
3872,194148727.74252045,1.5537918324418492,0.11079816546503668,-1.0649258156583419,0.9111410373433527
3873,173372347409.10995,1.257303445964302,0.5357258057030357,0.01594089359453621,0.4572524967653221
3874,3065484518554.381,2.124443554979428,0.1941105954960928,-0.8637586754839324,0.322000982191032
3875,7985385067444.496,1.4093872576231143,1.3095876362434746,-0.41408262537735907,0.22074048922714712
3876,3372015268.460965,1.9137034667710122,0.16563034066440604,-1.8975052576290152,0.4753956752677285
3877,866388133.2306794,0.2424140847256003,2.217829401463884,-1.362681133843624,0.6094619549813277
3878,1537662493.1410673,1.1105029505922708,0.8055021441765582,-0.2902613008930035,0.192226089293695
3879,2241184439.0552516,3.4995787728949814,1.054693326687796,-0.8148874460123798,0.1928481338369511
3880,3707931353660.627,2.529398126555343,2.530110460502435,-0.45920635416025424,0.5592931945691074
3881,605692107607.2697,3.4281188318043316,7.427490015473492,-1.1109973670448472,0.5649025076913096
3882,4023423698342.0225,0.44990068775640435,1.8668938158530983,-1.763811557994181,0.9275684732955781
3883,2892714298187.9585,2.3625543119668313,9.402270908098378,-1.1685563195993274,0.2531298309032437
3884,153742641.138893,1.9225257893549663,0.1839480891696555,-1.4492400585446954,0.25854777545163965
3885,215368696562.1755,1.3755108052350193,3.420864937563141,-0.9271084229573403,0.7698836679368164
3886,3730204623.563705,1.3984030400751024,0.5920970539245274,-1.8473841589348945,0.12186206928856264
3887,43510517716.65073,1.596571574233935,0.14765923466846465,0.14982521876339794,0.7869661344240084
3888,35039102530.4174,1.2390914181805401,6.94465231328146,-0.8385577332088479,0.9743756502196069
3889,1243257454087.74,3.13212678903881,2.5290148051538086,-0.16093015777991848,0.6690254461270079
3890,523528979315.5461,3.4277784261490183,1.8187945981321123,-1.9365141545783735,0.5275021497697198
3891,8669861782.31874,2.7188643270102064,2.6785374227896064,-0.28988335826618084,0.5403156012761609
3892,54563870340.31928,2.2830616692559773,0.23490818541855524,-1.54663988079017,0.5041496998715702
3893,1131825178.5551145,0.08404903203521408,6.870596168233064,-1.2940435313781284,0.3611353151335718
3894,3138775162.892868,1.5921163704403003,2.062075763128238,-0.7790082835806891,0.45477678317932835
3895,378815407.5496549,3.8758318760003982,0.4500913880388588,-0.10583673697249485,0.1437390713235035
3896,9006004719157.824,0.5976696303787302,2.887978351103615,-1.1521490760203323,0.3208181596902916
3897,17177047386.138678,3.1738587210045273,0.10798862783907158,-0.39081163123570706,0.10116455174033316
3898,630277489.2461396,1.6618831299046932,2.4277476791901713,-1.8582852983281133,0.14502013404463687
3899,224796674.65525404,0.18130134132957113,2.3437944665114796,-0.7430541082202693,0.8602462787270465
3900,1558827721947.6887,3.1564145710406444,6.41558801195309,-0.151175695342886,0.3282484620452253
3901,507839012.3539398,0.9290271074817256,0.18649781372172125,-1.2681620129880624,0.962219095262261
3902,38241654675.22063,2.735122528744567,1.4255689291760758,-0.6899266075792254,0.29022898825214294
3903,209052710.05521053,1.177513598461612,0.15250362166327242,-0.6084932770918754,0.8390158506073714
3904,2509104069943.583,2.606251494363286,1.6906528750732428,-0.8834504546973618,0.4228634000485686
3905,162724897.34376886,1.0470551121180145,0.35424720277231375,-1.3411111159570077,0.4353031588740708
3906,798133580.4443958,2.8145147246403655,1.2751418228764024,-1.8466295736323968,0.6319563161548691
3907,170816740957.86795,1.334561008766141,8.533403823154469,-1.0318137255190836,0.34778461763966884
3908,2196925682.960576,1.81791448627517,0.1349645320896787,-1.5154243228665267,0.40547584731896125
3909,1481585065147.91,2.1291580875140155,2.710181468116871,-1.7946023517226617,0.9772211737667295
3910,1741128657.960233,3.2307575878015857,0.9952282920570295,-0.5885751733645441,0.22994857763485704
3911,507834988.4337392,3.564698156258894,4.2160556102837035,-1.7235044614587702,0.21674334991067035
3912,24394118259.43059,1.8429146824389713,0.7137223030070101,-1.86235676901365,0.6442775767583058
3913,2030985396.1096323,3.9049804753666515,0.7599631878790025,-1.0380174006516056,0.5434618855660084
3914,2571897712.356861,1.6459994000137836,1.5746334504470345,-1.2238842424645977,0.5475977490644094
3915,59277866801.98806,0.8630816091189462,3.4712175540602646,-1.1568694324212758,0.6330499117764584
3916,3803605054919.0146,2.0448525814582585,0.1219306509067162,0.040125895990856364,0.23204403350494596
3917,139894557712.27045,0.16938497875994968,0.7001226957429693,-0.09220665792041816,0.11723256363736168
3918,4295754396705.916,3.0783907607959047,0.24331068595796373,-1.0172230785938168,0.4358376938019527
3919,637589729.232558,3.947178531372344,0.13316413676648364,-1.3815123582426534,0.9169270288389209
3920,11288257602.322123,3.800798813290167,0.6158331404700602,0.19896970007180625,0.7245094887754516
3921,935231786115.2136,0.3970945457597587,0.33671565240978507,-0.20194974084989026,0.6626583500056933
3922,1173607878.1315546,2.176589554932942,9.79050517317429,-0.9568056828452018,0.8746604159915353
3923,2508239122164.3936,3.8892543969530573,5.347798600636766,-0.7318665200320273,0.7469734833730036
3924,7941240375088.071,2.185527989665628,0.2005064966821415,0.1037338933941836,0.2946380050404739
3925,78037568364.72217,2.248580804394194,7.557928785388193,-0.7360066187079621,0.18185254531529219
3926,16146029517.374718,1.8055399918730846,1.2986214559935298,-1.4838603320975237,0.5912164018401406
3927,1387030834261.3289,3.1203023864587816,8.434783251411996,-0.4108567499200675,0.7261997440323682
3928,3396884543876.4556,2.644478393093099,0.7448178841166522,-1.2710961550916955,0.11871443255324163
3929,4775930407054.204,1.0184021087773896,3.4983430053222175,-0.9198421458762622,0.6600132473945012
3930,129058651.34712777,0.657095078176638,0.28022505209119386,-1.547775140300065,0.1736683444518119
3931,3987160998.3848047,2.2693322100213993,0.13548355417406807,-1.376977478077841,0.9096886808216743
3932,411454774.94151163,2.1867097481174804,0.6071849327425622,-0.1671190789735124,0.427014677174003
3933,98281839496.55763,0.20402691975587933,0.11596474410990235,-1.8549167989298245,0.6862319191384124
3934,10408216017.035149,0.5267992714864076,0.5465243691025952,-0.46419868326838354,0.16209862813701315
3935,42166411785.650444,3.3537906144244958,3.7872507518161953,-1.7529922753400153,0.7283803815043681
3936,407796188.91129404,0.6980887593830083,3.3370195669871845,-1.5597571037187405,0.9067601880138978
3937,514500094198.1254,0.2656922476613434,9.780713942497076,-0.8832984270953967,0.35785797549896403
3938,868917561.1581265,1.1546941163745734,0.4904724298394581,-0.8154838282109003,0.2698451086476941
3939,6515974723672.654,0.8241640141129143,2.4925446732454066,-0.5812411299988596,0.36141564110880686
3940,219462557619.55212,3.2845025056036357,0.7126242532814974,-0.7411647537181283,0.877687582809087
3941,6810310688703.987,1.2152794004120369,3.623785459098093,-1.8906286425525938,0.7888266192539496
3942,1308959962019.4272,1.688988550440952,0.7658096893583958,-1.558069281604808,0.661118624119206
3943,14599498320.806215,0.3228896542015597,0.23587683587504968,-0.14569860994582107,0.23950421157213178
3944,5778955404287.299,2.657102302767857,3.89041784001915,-0.5378140952474983,0.32568305313815976
3945,2929537636.641177,1.6485309967315216,0.21116684700244595,-0.7731191105295581,0.21177392166375236
3946,1468909636627.4626,0.7200333941692003,7.2583071955798,-0.7999904603252632,0.2001089148016512
3947,2746118209196.8477,3.7575321640231394,2.0011163549697284,-1.6201539187233165,0.9353168262255526
3948,947341252.3532077,1.8163313906195342,0.16706588613362416,-0.5466129245208895,0.8135499351296249
3949,1634430142.4369507,3.7352423286834395,5.617418974958468,0.0784041936191846,0.605710832830571
3950,936376995.5500814,1.6539514587672206,0.3385140712781657,-0.42950938666659066,0.5150723033270728
3951,13787156084.872154,1.4789085935690287,1.2041635171763179,-1.6064867969368546,0.9259623298428886
3952,507160457166.3493,2.621822394935281,0.21649586000698975,-1.939545689739286,0.3259030344342231
3953,16160963651.867853,1.3387255271961889,2.1618072465667066,-1.3171221401157536,0.5826603300505953
3954,7244981809481.89,2.76415598008172,5.798749617540461,-1.6646680639001061,0.5833114712595678
3955,1078703188549.9417,3.3569420912421033,0.10308547947353686,-0.9301847387824476,0.1313424051010612
3956,133313453.9273165,2.180174860005622,0.2918032472000869,-1.9443821634848377,0.22142577376920874
3957,63106308740.4025,3.33616864879548,1.2923150811868735,-0.179867017130678,0.46274147262932264
3958,45106790553.508125,1.2074877000150226,6.136281234380633,-1.6388335098206352,0.996514674365253
3959,1434500822131.1052,0.2633581466115569,0.14811867857048208,-1.4314479895337686,0.2697571638075671
3960,23071689638.496964,2.212720622804037,2.204223941993829,-0.17132803877814884,0.6182923539719987
3961,67435449845.54694,2.74669728357748,0.17279757004190052,-0.3485427372386529,0.699468054970891
3962,2187219921567.1292,2.7229347340472665,1.9151910353679926,-1.0462418114668888,0.5242848279374074
3963,595764647.222709,3.5886951773133005,0.20918862348654083,-0.0012166800553976564,0.6570048050755823
3964,1126306709.1291077,2.315370135157221,0.8622084737441098,-0.5834503361567545,0.1329229522726483
3965,20343478861.867386,0.2948013749245976,0.9909130761393522,-1.5408133055066624,0.621797124983209
3966,975713007.7845702,3.570698126530448,4.859192199945761,-0.5066875950366516,0.16996485706174141
3967,1502362099.7639859,2.025820119445275,9.056861308553312,-0.6933634069891694,0.4641569025380393
3968,8254420026.040556,1.3279488080820507,0.7392668477287264,-0.20284896671906005,0.8028548232902017
3969,4126252617752.878,1.6503583014765062,1.7196477020179017,-0.12272434440075708,0.23363166726844864
3970,1123258933.155266,3.5933067869754947,0.43041331529617494,-0.9095097938304855,0.7101010982297513
3971,33474562300.833088,0.4900988760034076,1.0661224258007338,-1.4943753295312558,0.8169374362802149
3972,540969242015.84656,0.8348760966099502,0.8818062138986154,-1.5107390523356066,0.15395987585491208
3973,1324121348.6384287,2.365784006059971,0.2925111877187334,-1.1714605502267759,0.22885697784785544
3974,452213073490.3766,2.993556935237138,5.878287645859023,0.18522310573791945,0.32237974961528015
3975,11082312114.352571,0.4414419854078005,3.395207707528786,-1.3583248692164696,0.4200258845432727
3976,15625219723.2141,0.614369184918692,4.766925783925602,-1.2939321055351254,0.6839304828952936
3977,384871064.731318,3.2756849609120944,0.9539497380635741,-1.8694326095813631,0.9600711331439943
3978,2840916922.411152,3.233373748930461,3.135054468196918,-0.01451555182600539,0.8214473018317684
3979,2474815435400.221,2.3760020838067955,8.556478834448766,-0.6520242294802945,0.6853268984011002
3980,329315631.97154033,3.387794199902918,0.9012115228780347,-1.4168661776401463,0.36015371396891493
3981,11493415281.640985,1.1940312522107481,1.6723405107301959,-0.034400324228835766,0.7382685339165017
3982,2841621059947.087,2.523566158823789,1.7503302495007622,-1.5828279069618407,0.9219761950232521
3983,3314618597961.266,3.8137999317071243,0.23472227791675948,-0.6739706630436229,0.7763030127860319
3984,1396591043084.9722,1.7866956864324854,0.3003677610611916,-0.504244989362072,0.2430515378277215
3985,622163430535.4446,3.1119131939302744,0.19476866188999656,-1.5127842987125202,0.9613027771039181
3986,1344480448.0219095,3.926263720966317,7.563388022365199,-1.0295221813818562,0.7388594379773514
3987,483170346483.7538,1.0962355005482973,6.567772607793321,-0.2294844858798908,0.10462292867671225
3988,3439394656.6994576,1.491444310475455,3.547292258037382,-1.6206552646218446,0.9762531928076184
3989,307955845.1354735,1.037199105798652,0.37520583365562565,-1.839582836775182,0.953231459271767
3990,8617417600922.632,3.9475617556000904,0.3412031751160998,-0.7357123862238046,0.7718312661429453
3991,269446094207.19485,3.2393167761028354,1.4811913414159492,-0.16467062074854755,0.5948848137997641
3992,27991150602.250046,1.1312867974813807,5.4728591709846555,0.1966824816351509,0.6537379259573086
3993,425880875.35500026,2.3122347191486767,0.21117835428171286,-1.8523667929386785,0.3265710885143087
3994,4509524044.516902,2.6110296272329805,2.732560709337597,-1.918800570971918,0.12579569350072528
3995,6946071335552.216,3.350096703989872,3.23334746274859,-1.8564991246364013,0.46631596961579336
3996,864001090404.5039,2.831849980536412,6.749838922883431,-1.4283788321355688,0.5771293726066572
3997,84859564671.41179,2.6757886060078397,3.553213817972954,-1.5093313726519157,0.18635625957515578
3998,206278103899.3009,0.6272797904755307,1.9594128250053338,-1.2080697227410857,0.2585994385524215
3999,1598943158.106601,0.4683706614431728,1.1131365372931055,-0.8248925999765535,0.2774786805465993
4000,39432436525.53603,0.9478050613370533,0.5893752221517111,-1.7951230739070205,0.8919233972263964
4001,1310205064653.2788,0.12794637379889054,5.051209546778417,0.13278160527215732,0.6897285355728675
4002,2619104939.8836164,1.0388651913466962,1.2763464686944594,-0.1177243289239518,0.4553906959563424
4003,306021791729.20233,2.4076651208739523,2.113342993766134,-0.5027621858114848,0.4924728726214245
4004,160464589240.79294,0.8684596782642046,0.810810235166284,-0.32637616709349415,0.4910734982979772
4005,322021036.20578575,3.831681210351654,3.9685001367494186,-0.5405991062181987,0.6646103662710362
4006,171528798900.275,3.5083130685209185,0.7511534228717196,-0.12972112145498094,0.6777608222276961
4007,363978797508.6882,2.8698899555084316,4.199636540578412,-0.07302431526585296,0.5829829479167876
4008,2081296093.9221573,3.4230581942885028,0.27362808625660434,-1.5353920366403648,0.46129103668284577
4009,8015091221.133835,0.2068510908086282,1.0852646618243025,-1.2426727877474508,0.546306733849593
4010,326940386810.7982,0.7810282137255907,0.5374689737413239,-0.528470672022918,0.47835801270226075
4011,1943642259.2416086,0.8422424557078053,0.6929365747237164,-1.189597175473971,0.47368318350727123
4012,2284532077.6220884,3.1455345982268623,0.5589895793857781,-0.5949448691242987,0.8121692033667361
4013,783695811792.075,2.6777323792767715,0.5110573028464479,-0.3153309393382524,0.8884725568133401
4014,1991263459.1192136,1.7026241963611837,4.280255871072061,-1.977514274659701,0.15495655488743973
4015,5836706069.973605,0.17126854662905322,0.4370589903409259,-0.39917989925982256,0.7400879752955613
4016,21846163807.415203,1.8526399742838544,1.0171051568057528,-1.2689542863113517,0.12776454816265712
4017,26610826018.61995,2.2055087969055953,0.7676785242722592,-0.8903990805197732,0.3507589685834336
4018,124663507.64542978,3.1544150149832872,0.19639132731594414,-0.6053306043178637,0.8951514154155635
4019,92365478983.18983,1.9126740070356736,0.3332156762847634,-1.5012182780002128,0.4874268173875982
4020,5354321515351.377,0.13031302425584937,7.753398418970945,0.10363095304618719,0.2863886489435594
4021,174064537571.41684,2.089125088815055,4.037141448276122,-0.8367045937491759,0.4361860958056615
4022,339303009868.7212,2.3539861839553877,8.305495805517193,-1.827132859980842,0.5859931798549736
4023,20830398576.820576,2.441211329953692,0.31574173369298186,-0.349757937160571,0.3695246641938069
4024,4150379978.8428087,2.4346276340988386,6.5693600297498795,-0.4082922114851464,0.6728750445329467
4025,384271990.065446,3.899152278588569,1.9454296542197362,-0.14259190399840493,0.21177382524580962
4026,3932096525.1442904,0.9839953336780785,4.319360460710252,-0.5733416180897957,0.2986991179584113
4027,10614269236.3618,0.6296199462372158,3.2831376372646135,-0.04904076613417452,0.324889366616981
4028,1701456391555.0403,2.356084909772381,9.268448009452054,-1.9010177009740896,0.7585835361517239
4029,259841347.35333806,2.0355185978481525,2.575989921632055,-1.6055773880652136,0.8659869036028781
4030,143256898859.5711,3.517393184624454,3.3423755731309996,-1.9022100237509485,0.31893971437362484
4031,151013617367.0262,0.9123071586442574,0.20239473788226242,-1.0148214591165714,0.49681348170809614
4032,48268416232.94868,2.025365408226995,0.10812974912945923,-0.6774597987571171,0.11458602961263888
4033,2044981544.9073565,3.0726824413159073,7.138939542220308,-0.9104495368868903,0.6409609548115661
4034,288286616.7127953,0.7725245078669901,2.1604902510478885,0.17560369315473734,0.8744897171948625
4035,17393090145.34451,0.27534793633469323,5.128893007101899,0.1876513743132926,0.615116976754869
4036,17692473944.46394,2.1887244792807277,1.256584334477756,0.12114862329601994,0.3866071994807794
4037,73165067303.23415,2.3067742364254493,0.10455819481493579,-1.700529968801183,0.8604467472170436
4038,212976291784.5966,0.848352317803656,0.5435010807683625,-1.7815490330900812,0.6653102722094125
4039,2328707495567.29,2.6005347243698584,0.14569071528981423,-0.009291615977466083,0.6982870875670371
4040,2614342448785.515,3.3047061390962345,1.0189265647049173,-0.29214527780032706,0.5520490720603334
4041,34125782139.680134,3.097214663141953,0.2448047830322429,-0.5151619099945826,0.3450204151531661
4042,249695315.3093924,0.8867370058167894,1.4228199531272245,-1.0230784881694794,0.553891911697286
4043,1406325907.3881805,3.9326163843536888,0.1550204257332663,-0.9333821998406173,0.8217251667157097
4044,1421698467046.6145,1.7642586111207068,0.3177480300860208,-0.2275655592961774,0.8497485054936916
4045,8277291794482.17,2.5863150482351336,1.3310266577068388,-0.07901585028915248,0.5098020755647668
4046,346721115371.56354,0.8597046637435127,6.500539890006393,-1.6447654329251986,0.30354748993696407
4047,205253016907.37827,0.2636358212595469,0.7776289642306669,-1.272082982118578,0.4988605325507215
4048,114984711.4172813,3.584802788634446,0.5082149051390071,-1.8272165780636769,0.6543878817615496
4049,100505069.91601127,0.4695591571829038,0.13028079942378723,-0.15779909208817355,0.253944053863124
4050,1154588732701.0432,0.650838132565679,0.24177945606728884,-1.8032310944008132,0.10563906962506998
4051,598897007968.411,0.6567298514968568,4.769290300122891,-0.765668520421942,0.5799267746513475
4052,11036331930.331535,2.8415918062818455,0.5114037565691855,-0.6423823348171791,0.9600702441710272
4053,255858334302.24506,2.873563614811316,4.844139810016326,-0.5792120625394475,0.21672269391222276
4054,9456451679418.4,0.6438222270826945,1.1028137080363904,-1.8110272402384353,0.25780397314045894
4055,64487408041.83845,3.1705813180019535,3.9272579540606074,-0.3885701842199316,0.4669275102983169
4056,51208562039.387856,0.7146475625859949,0.1469448807749352,-0.5147825138847641,0.7683093004565766
4057,2360862403.6541705,1.3894312907766275,0.14877841450498963,-0.4076580922319806,0.7221657654098925
4058,1264225687.1244466,0.09622877043104684,1.9263934870272987,0.15998255907081171,0.8289029941280012
4059,34664017653.88004,2.698988092109374,0.5033578485411504,-0.54250533389186,0.898337949502234
4060,908270811093.2831,0.9452231482553619,3.0496656221934084,-1.3653343866036343,0.9531384162468155
4061,240847167159.04477,0.7265851202184799,0.39992713617523346,-1.4633151437752994,0.6982524948383959
4062,203036689.37471512,1.8500224528118254,0.31893942640183376,-1.0620324946814033,0.8754674399394989
4063,791505408.1217281,2.552193125886151,0.14710617611872467,-1.8370884610886893,0.9528010022051832
4064,29138561289.55556,3.607906456539376,1.7358317683600764,-1.4064311538840464,0.5345850536934359
4065,83301198711.18643,1.270661974052181,0.303244717868692,-1.9406169235705861,0.5201154778743445
4066,235070424.8221171,2.8907077211303047,3.386430335613596,-1.0070893836904993,0.5120029198372325
4067,166118803361.15668,1.3329725215812072,8.429422364453481,-1.695343850145079,0.9517327960514115
4068,2479458519.5127015,1.6363232860046912,1.9559218623252252,-1.078047580239034,0.1939631867690163
4069,267815879.15135,0.6680438003626574,3.115633867334481,-1.416231975596102,0.503011083280815
4070,8808925673.422953,1.5627175185139488,0.3654423380493723,-0.7421246692039505,0.2917393019510226
4071,713484365.3869534,1.334228694701679,0.22353562279484107,-0.9311200097473251,0.8070584707836698
4072,6458385799.264445,1.3001956029275645,3.8942846707424468,-0.5547654976998857,0.5309449884967986
4073,190750652.81164515,2.35532179866029,0.4326375125126206,-0.25643521243273404,0.1407053644933595
4074,583048339.2900165,1.9667966310114453,0.6905798821246548,-0.5502445273916261,0.5130925968708521
4075,5854330642576.609,0.14007623403248914,0.16422539451819212,-0.2693374780276985,0.2112428135466417
4076,11328526099.833836,0.7662185585943149,0.48819843936729784,-0.6789764263964064,0.40897711370048473
4077,2951619994561.14,2.8772241723366965,0.954482003967851,0.1038817154416134,0.8386755401349851
4078,169021911180.1801,0.9509468926740924,1.648844813813592,-0.43936699074698304,0.20017065529197925
4079,13587551038.288635,1.728528438165456,3.042560129507109,-1.4964766393182891,0.31752389683766624
4080,8513735190.574394,0.4267743536018148,9.897538865625474,0.12071255613075937,0.6170615309868653
4081,1759823296.0517848,0.6912237972223302,4.7095628078920075,-0.7144904528221492,0.884714089624205
4082,1514288274.820025,0.5833494415831117,0.19887543938943827,-0.09959607740587417,0.6804399966468577
4083,3522522816.850269,1.7599789742225076,2.90963029317429,0.05355950728612413,0.277608904335102
4084,797526551.5876427,2.3366180092135465,0.14297038181322747,-1.5366147332311342,0.29304602829526505
4085,195621758.47359204,1.7369527333169215,0.1476559128152346,-1.209432169923093,0.403554076837657
4086,2270605669527.7715,2.5149796828275712,1.6643684982873452,-0.23720602182855632,0.162337457033959
4087,198476477.3489238,3.0000563938105147,5.218615274510652,-0.5148312806272359,0.7748859817402036
4088,1470920884.7628121,1.6161870562582892,1.5792120816760373,-0.677084908009757,0.5806236058235822
4089,89807645639.88919,0.03818610464531074,0.3356704093484256,-1.7406529046875032,0.7759625999226468
4090,31168359976.943188,3.930147432042581,2.060269282232864,-1.050078678394944,0.6997903628952319
4091,131450939.12150316,2.1083212418774377,5.442298179250535,-0.8830532615617246,0.3283947859222621
4092,760074885173.6238,1.7390513202042877,7.803893153635058,-0.19118022000334034,0.9870861808053104
4093,56272843972.41737,3.228579207189549,2.611777296898204,-1.9004198120046296,0.3411658726745832
4094,1973491934.3097174,2.332872128976737,1.4237220067717191,-1.0344567522576575,0.9719196370324363
4095,79479367326.76512,2.5903306913481683,4.450199034814807,-1.7326575014357135,0.5019534271560098
4096,355815650.7312298,1.853376180801562,0.12821111272070643,-1.3681804801505235,0.3129916446339754
4097,235120827.69692892,0.30121074431521055,4.594293807986195,-1.4743798806168917,0.18270634182658202
4098,47504626683.1962,3.044791335209355,0.11231807234809663,-0.8005860046271851,0.8537028169032299
4099,5619336195992.074,0.3277464324830582,2.2453871397788325,-1.366736390738568,0.7789300620582036
4100,59397930116.233025,1.9490682609119865,0.1285547330820739,-0.9475632903915439,0.8905851498631381
4101,33377420357.516006,1.5453111738501237,9.627028038860475,0.06130637456721244,0.8763206375243887
4102,7607042899.30678,0.43780520061005723,3.3344418292496663,-0.13814411966383844,0.22774011589099175
4103,4246190555516.727,3.153525597480053,0.16783701064560982,-0.24560017417444535,0.9338307074463909
4104,648269058.5717852,2.4642329037702657,0.5379368114841605,-0.028857282013131424,0.9674937372987579
4105,425484884955.36615,0.6572742340675982,1.0318666931928944,-1.9846200340228133,0.5881031541666802
4106,1538407178499.3557,1.1161017806995703,2.03240706768699,0.06069456669152018,0.6510338666796964
4107,1141872771.9581356,3.5623100340754346,1.774850952253279,-0.4032387048161514,0.698961803586652
4108,7120734269.609311,0.323936104670655,0.2943373305404203,-0.9126796625580655,0.42340253062813726
4109,9892897218.757793,3.8080903968661213,0.23180330506402955,0.05301037000130249,0.37045290604674297
4110,272348835.8774188,3.153019699283877,2.242307267141552,-0.8800333897269625,0.44106088038028946
4111,3955296718638.0327,0.19499390328974686,0.794263903613463,-1.4289615805789944,0.15265086902566555
4112,41800251947.394745,1.5331387551657403,0.6324801885744652,-1.4098005701139558,0.5302155767973636
4113,2707744948360.2974,1.2704037782979531,0.6065042266005928,-0.21139637644954856,0.16464498520232268
4114,112925492596.47408,0.31405401364009183,3.3511045256955962,-1.4851297814660374,0.7510759619494389
4115,13219838843.324501,2.082965668792587,1.1116725606548368,0.0951958054233244,0.8775117313849133
4116,249071724150.4573,2.479672234354538,0.15736736401563026,-0.9824302383855559,0.5174834745954284
4117,74297005312.66528,1.2378657468003669,0.19585765696938578,0.04857393463048476,0.10195762684287844
4118,1418748490.001773,3.6934990458930943,0.5457805707852673,-0.384010460501758,0.5014789773978847
4119,117727658374.2484,3.051972700898833,0.5404612169092821,-1.1403520358392418,0.623329486586516
4120,2292798531.9478617,3.503304686153941,1.9197695553407885,-0.8500561159319431,0.41175929574492764
4121,14301249620.655445,3.536016315973174,0.15011965744180789,-0.7505065383798255,0.34669925530732226
4122,372150318.67685926,2.9406180095040484,1.755728289962156,-0.9464808060596599,0.35480657129506676
4123,1363784262.6972063,3.98067335046345,7.513930031997542,0.00797593299261612,0.8123567855031025
4124,4123383709.631178,3.2399039106593674,1.4327363904768313,-1.609539719578809,0.14977201654069416
4125,91375879715.41077,1.2196183192032892,4.795319395523162,-1.3014997076156345,0.4271225219256769
4126,1524252478.145331,0.9623899267143511,1.9342611502101335,0.006540578550432663,0.5747759970799334
4127,3122004273210.201,0.05289330479012738,8.319746850454745,0.10506204147825748,0.5365391938277658
4128,949019786.4191281,3.322748486169324,0.7525463549964374,-0.2955214973614497,0.8966989338344354
4129,100923461079.91353,2.272601220561031,7.672510534327655,-0.9563604698548669,0.6884294553813365
4130,78262205225.14207,1.4225481682696626,0.6116045060778348,-0.36082190970566486,0.9390868560683253
4131,49592115851.435555,0.9340205683690825,0.26684028637511353,-1.7001013609820705,0.6706478411983596
